sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2019/06/13/zambia-has-no-plans-to-take-over-quantum-minerals-ltd-reuters-reports/,20190613,"Zambia : Zambia has no plans to take over Quantum Minerals Ltd, Reuters reports",live_ok_trafilatura,0.99,0.99,0.8,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""They'll not go. They are here for the long term,"" one of the sources said."" | ""Still, the company cannot mine at a loss, and, if necessary, would suspend production and cut jobs, shrinking the tax revenues Zambia desperately needs as its debts mount, one source said."" | ""Two sources close to the company ... said First Quantum would stay, but would freeze investment and might put operations on hold."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""would suspend production and cut jobs, shrinking the tax revenues Zambia desperately needs as its debts mount, one source said."" | ""In 2018, it said it paid more than $533 million in taxes to the Zambian government, including royalties, income and corporate tax."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the Zambian government appointed a provisional liquidator to run Vedanta's Konkola Copper Mines (KCM), claiming KCM has breached the terms of its license."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Zambian government has increased taxes and said it will switch to a non-refundable sales tax, from a refundable value-added tax."" | ""First Quantum has said the tax changes will add about 10 cents per pound of copper in 2019 to its costs and between 15 cents to 18 cents per pound in following years."" || Governance | Reputation & Social License | Social license to operate -> ""The move has unnerved international miners concerned about rising resource nationalism in Zambia and neighboring countries."" | ""Mining Minister Richard Musukwa has said the Vedanta case is ""a signal to other mining companies not complying with the law to put their houses in order.""""",Konkola Copper Mines (KCM),,copper,First Quantum,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License",Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Social license to operate
https://www.mining.com/web/vedanta-to-challenge-winding-up-of-zambian-business-in-court/,20190611,,live_ok_trafilatura,0.95,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""KCM, one of the country's biggest employers"" || Governance | Reputation & Social License | Mining image and public perception -> ""has unnerved international miners concerned about rising resource nationalism in Zambia and neighbouring countries"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The Zambian government says KCM has breached the terms of its licence.""",Konkola Copper Mines (KCM),Lusaka,copper,Vedanta Resources,Social || Governance || Governance,"Livelihoods & Economy || Reputation & Social License || Regulation, Compliance & Institutions",Employment creation and job security || Mining image and public perception || Mining permitting and licensing practices
https://www.miningreview.com/copper-2/zccm-violated-relationship-vedanta/,20190605,,wayback_ok,0.98,0.98,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""It believes that the dispute resolution process is the best mechanism for the resolution of this dispute as it will provide expeditious and appropriate outcomes for all parties (including the many thousands of people employed by KCM)."" | ""Vedanta does not consider that there are just and equitable grounds to wind-up KCM and will defend all attempts to do so."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Under KCM's shareholder agreement, Vedanta, ZCCM and the Government of Zambia agreed a process to amicably resolve disputes about the business."" | ""ZCCM violated this agreement when it chose to initiate court proceedings instead of using this mechanism."" | ""Vedanta launched the dispute resolution process defined by the shareholders agreement by serving ZCCM with notice of a dispute on 30 May 2009.""",KCM,Lusaka,,Vedanta,Social || Governance,Livelihoods & Economy || Stakeholder Engagement & Rights,Employment creation and job security || Stakeholder inclusion in decision-making
https://www.miningweekly.com/article/zambian-government-has-no-plans-to-seize-first-quantum-assets-sources-2019-06-11,20190611,Zambian government has no plans to seize First Quantum assets – sources,live_ok_newspaper,0.99,0.99,0.85,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Still, the company cannot mine at a loss, and, if necessary, would suspend production and cut jobs, shrinking the tax revenues Zambia desperately needs, one source said."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""In 2018, it said it paid more than $533-million in taxes to the Zambian government, including royalties, income and corporate tax."" | ""shrinking the tax revenues Zambia desperately needs"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the Zambian government appointed a provisional liquidator to run Vedanta's Konkola Copper Mines (KCM), claiming KCM has breached the terms of its licence."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Mining Minister Richard Musukwa has said the Vedanta case is ""a signal to other mining companies not complying with the law to put their houses in order."""" || Governance | Reputation & Social License | Social license to operate -> ""The move has unnerved international miners concerned about rising resource nationalism in Zambia and neighbouring countries."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Two sources close to the company, who requested anonymity because of the sensitivity of negotiations, said First Quantum would stay, but would freeze investment and might put operations on hold.""","['Kansanshi', 'Sentinel', 'Konkola Copper Mines']",,copper,"['First Quantum Minerals', 'Vedanta Resources']",Social || Social || Governance || Governance || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License || Livelihoods & Economy","Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Enforcement of environmental and social regulations || Social license to operate || Business opportunities (local supply chains, services)"
https://www.news24.com/Africa/News/zambia-president-vows-to-wind-up-copper-giant-kcm-20190604,20190604,Zambia president vows to wind up copper giant KCM | News24,live_ok_newspaper,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> """"KCM is a single largest employer in the country and the impact of this liquidation could be devastating,"" said independent business analyst Maambo Hamaundu."" | ""A court hearing in Lusaka into the appointment of a provisional liquidator to run KCM, which employs 13,000 people, was adjourned for a week on Tuesday."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Companies have warned that the proposals could trigger a mass withdrawal of investment and thousands of redundancies."" || Governance | Reputation & Social License | Social license to operate -> ""Lungu has targeted the mining sector to generate tax revenue as Zambia struggles with growing debt, and has told international mining companies to leave the copper-rich country if they opposed the new tax regime."" | """"We are resolved and determined on the KCM liquidation process because all people in the Copperbelt (mining region) want Vedanta to go,"" Lungu said in a speech broadcast on state radio."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Zambian President Edgar Lungu on Tuesday pledged to dissolve KCM, the country's largest copper producer, in a deepening dispute with foreign mining companies over tax and employment."" | ""A court hearing in Lusaka into the appointment of a provisional liquidator to run KCM ... was adjourned for a week on Tuesday.""",Konkola Copper Mines,Copperbelt,copper,Vedanta Resources,Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Reputation & Social License || Regulation, Compliance & Institutions",Employment creation and job security || Unemployment risks post-closure || Social license to operate || Mining permitting and licensing practices
https://www.pr-inside.com/mining-locomotive-market-industry-analysis-and-opp-r4764666.htm,20190613,Mining Locomotive Market Industry Analysis and Opportunity Assessment by 2028 2019-06-13,live_ok_trafilatura,0.9,0.95,0.7,"Environmental | Water Resources | Water table alteration and drainage issues -> ""For instance (in February 2017), China ENFI signed a contract with NFCA Mining for the Chambishi Main & West Ore Body 500m Unmanned Electric Locomotive Transportation Project in Zambia. These locomotives are applicable to all underground mines, especially those with such special conditions as flooding, high rock-burst and high altitude."" || Environmental | Land, Soil & Geology | Surface ground instability and subsidence -> ""For instance (in February 2017), China ENFI signed a contract with NFCA Mining for the Chambishi Main & West Ore Body 500m Unmanned Electric Locomotive Transportation Project in Zambia. These locomotives are applicable to all underground mines, especially those with such special conditions as flooding, high rock-burst and high altitude."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""For instance (in February 2017), China ENFI signed a contract with NFCA Mining for the Chambishi Main & West Ore Body 500m Unmanned Electric Locomotive Transportation Project in Zambia. As safety has become a major issues related with underground mining workers.""",Chambishi Main & West Ore Body,Chambishi,,NFCA Mining,Environmental || Environmental || Social,"Water Resources || Land, Soil & Geology || Health, Safety & Well-being",Water table alteration and drainage issues || Surface ground instability and subsidence || Worker health and safety risks
https://www.sunnewsonline.com/zambia-threatens-to-fine-miners/,20190613,Zambia threatens to fine miners,live_ok_newspaper,0.95,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Vedanta is fighting Zambia's decision last month to name a provisional liquidator to run its Konkola Copper Mines (KCM) business and is seeking international arbitration."" | ""Zambia... says KCM has breached the terms of its licence."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Zambia will fine and break ties with mining firms that fail to operate according to the southern African country's laws, President Edgar Lungu said on Thursday, escalating a dispute with India-listed Vedanta."" | ""The statement read out by Mines Minister Richard Musukwa, said: ""Failure to do so will result in the government imposing sanctions and disengaging with the unwilling parties."""" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia plans to introduce a new non-refundable sales tax in place of Value Added Tax, despite criticism from mining companies."" || Governance | Reputation & Social License | Social license to operate -> ""The dispute between Vedanta and the Zambian government has intensified concerns among international miners about rising resource nationalism in Africa."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia's Chamber of Mines said last month that 2019 copper output could be as much as 100,000 tonnes lower than last year because of changes to mining taxes."" | ""He said the government was ready for dialogue with miners, which account for 70 per cent of export earnings.""",Konkola Copper Mines (KCM),Lusaka,copper,Vedanta,Governance || Governance || Governance || Governance || Social,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License || Livelihoods & Economy",Mining permitting and licensing practices || Enforcement of environmental and social regulations || Legislative and regulatory framework effectiveness || Social license to operate || Income generation and poverty reduction or exacerbation
https://www.thetimes.co.uk/article/miners-glencore-and-bhp-billiton-admit-extreme-risks-at-dams-6vmzdffqg,20190607,Miners Glencore and BHP Billiton admit 'extreme' risks at dams,live_ok_trafilatura,0.9,0.99,0.75,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""BHP Billiton, Glencore and Anglo American yesterday responded to a request from the Church of England and more than 100 investors to disclose details of their ""tailings"" storage facilities"" | ""Glencore disclosed that it was working to address concerns at 17 of its sites, including building buttresses to fortify dams in Zambia and Kazakhstan and remedial work at sites in Peru."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""Glencore disclosed that it was working to address concerns at 17 of its sites, including building buttresses to fortify dams in Zambia and Kazakhstan and remedial work at sites in Peru."" | ""An independent review to draw up a classification system is under way, commissioned by the International Council on Mining and Metals, the UN Environment Programme and Principles for Responsible Investment"" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""BHP Billiton, Glencore and Anglo American yesterday responded to a request from the Church of England and more than 100 investors to disclose details of their ""tailings"" storage facilities"" | ""The investors wrote to hundreds of mining companies asking them to give information about the location, construction, height and status of each of their tailings storage sites by yesterday."" | ""Glencore disclosed that it was working to address concerns at 17 of its sites, including building buttresses to fortify dams in Zambia and Kazakhstan...""",,,,Glencore,Environmental || Governance || Governance,"Land, Soil & Geology || Risk Management & Long-Term Stewardship || Transparency & Accountability",Tailings generation and management || Tailings and waste governance || Monitoring and disclosure of environmental and social performance
https://www.thetimes.co.uk/edition/business/miners-glencore-and-bhp-billiton-admit-extreme-risks-at-dams-6vmzdffqg,20190606,Miners Glencore and BHP Billiton admit 'extreme' risks at dams,live_ok_trafilatura,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Dozens of mining waste dams pose extreme risks of loss of life and irreparable environmental damage if they collapse, their operators have revealed."" | ""The three giant miners together own eighty sites worldwide where a collapse would kill at least ten people."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""responded to a request from the Church of England and more than 100 investors to disclose details of their ""tailings"" storage facilities"" | ""The collapse unleashed a wave of iron ore mining waste and water, known as tailings, that engulfed all those in its path."" || Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""Dozens of mining waste dams pose extreme risks of loss of life and irreparable environmental damage if they collapse, their operators have revealed."" | ""BHP said that eight dams had been classed as ""extreme"" hazards, meaning that their collapse would kill more than 100 people and would cause permanent damage."" | ""An earlier tailings dam collapse at Samarco ... killed 19 people and caused widespread environmental devastation in November 2015."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""The investors wrote to hundreds of mining companies asking them to give information about the location, construction, height and status of each of their tailings storage sites by yesterday."" | ""BHP Billiton, Glencore and Anglo American yesterday responded to a request ... to disclose details of their ""tailings"" storage facilities"" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""Glencore disclosed that it was working to address concerns at 17 of its sites, including building buttresses to fortify dams in Zambia and Kazakhstan and remedial work at sites in Peru."" | ""Glencore disclosed that 14 of its tailings facilities were classified as extreme hazards and 25 very high. It said that 17 sites had problems that it was working to address."" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""None had stability concerns or had failed certification. However, there are questions over the certification processes, not least since the Samarco dam had not failed tests before its collapse."" | ""Andrew Mackenzie, BHP's chief executive, admitted this year that there were ""deficiencies in the scientific and technical understanding"" of why dams collapsed. ""We have a risk management process, but that's only as good as the science and, given what has happened, we need to upgrade the science,"" he said.""",,,,Glencore,Social || Environmental || Environmental || Governance || Governance || Governance,"Health, Safety & Well-being || Land, Soil & Geology || Biodiversity & Ecosystems || Transparency & Accountability || Risk Management & Long-Term Stewardship || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Tailings generation and management || Ecosystem degradation and habitat loss/fragmentation || Monitoring and disclosure of environmental and social performance || Tailings and waste governance || Compliance with national and international standards
https://www.timesnownews.com/business-economy/companies/article/vedanta-seeks-international-arbitration-to-settle-zambia-dispute/429214,20190531,Vedanta seeks international arbitration to settle Zambia dispute | Business News,live_ok_trafilatura,0.98,0.99,0.85,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Zambia said on Thursday its decision to punish Vedanta's local operation for what it said were breaches of environmental and financial regulations was a signal to other firms to follow the country's laws."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The Zambian government has accused KCM of breaching its operating licence."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The country has riled miners with tax changes they say will force them to withhold the investment Zambia needs."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Vedanta said on Friday its executives were unable to visit its KCM operation and engage with local management, in a setback to efforts to ease tensions amid a legal battle with Africa's second-biggest copper producer."" || Governance | Reputation & Social License | Social license to operate -> ""Demonstrators marched in Chingola earlier this month to welcome the state's efforts to bring in another investor.""",Konkola Copper Mines,Chingola,copper,Vedanta Resources,Governance || Governance || Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License",Enforcement of environmental and social regulations || Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Social license to operate
https://www.truthdig.com/articles/how-mining-corporations-plunder-the-global-south/,20190608,How Mining Corporations Plunder the Global South - Truthdig,live_ok_trafilatura,0.99,0.99,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"The wages that we receive are well below the cost of the basic food basket"""" | """"If you look at our salaries, we are earning no more than US$172 [per month],"" Miner 1 told Tricontinental: Institute for Social Research"" | """"So, we are actually earning less than the national minimum wage, which makes it nearly impossible to survive,"" Miner 1 went on to say."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""Labor strikes in Zambia's mining sector are commonplace. In 2017, business operations for KCM in Chililabombwe were brought to a standstill after workers went on strike over salary adjustments."" | """"I think that most of us miners believe that companies like KCM are in fact stealing from us. They are stepping on our rights, and as a result we are living in abject poverty,"" Miner 2 said"" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""These predatory practices carried out by MNCs deprive developing countries from being able to benefit equitably from their own natural resource supply"" | ""Konkola Copper Mines (KCM) corporation, which is the ""largest private employer in Zambia,"" with an estimated 16,000 employees, only paid $105 million in taxes on ""its $2.16 billion worth of production, amounting to an effective tax rate of less than 5 percent."""" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Technically, it is a legal offense not to meet minimum wage demands; however, penalties are rarely imposed on foreign multinational companies that violate the country's national labor code."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the ""rentier state,' which is comprised of various public institutions and legal policies, including: cheap exploration permits, flexible labor laws, and low tax rates that benefit the interests of 'rentiers' (corporate investors).""",Konkola Copper Mines (KCM),Chililabombwe,copper,Konkola Copper Mines,Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Quality of Work Life || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Income generation and poverty reduction or exacerbation || Labor conditions and workplace dignity || Wealth distribution and inequality || Enforcement of environmental and social regulations || Mining permitting and licensing practices
https://www.zimeye.net/2019/06/05/kariba-water-levels-eventually-affect-zambia/,20190605,Kariba Water Levels Eventually Affect Zambia – ZimEye,live_ok_trafilatura,0.9,0.9,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Firms that cannot afford to switch to alternative sources of electricity like diesel power may be forced to cut output and lay off workers, said ZACCI President Michael Nyirenda."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The Zambia Chamber of Commerce and Industry (ZACCI), an industry body, said the electrity rationing would push up production costs as firms switch to other forms of energy."" || Environmental | Water Resources | Water table alteration and drainage issues -> """"If generation is maintained at the current level, Kariba dam will drain to minimum operating level by November,"" Kapata said, referring to Zambia's largest hydropwer plant.""",,,copper,,Social || Social || Environmental,Livelihoods & Economy || Livelihoods & Economy || Water Resources,Employment creation and job security || Income generation and poverty reduction or exacerbation || Water table alteration and drainage issues
https://zambiareports.com/2019/06/11/tax-crusade-zambia-worries-copper-miners/,20190611,,wayback_ok,0.99,0.99,0.85,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""tensions have boiled to the surface whenever the government has sought to raise taxes and companies have responded with threats of shaft closures and job cuts."" | ""companies have responded with threats of shaft closures and job cuts."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Copper, used in pipes, electronics and electric vehicles, accounts for more than 70% of Zambia's export earnings."" || Governance | Reputation & Social License | Mining image and public perception -> ""Vedanta argues the government didn't follow proper dispute-resolution procedures; its Indian billionaire owner, Anil Agarwal, has warned that the standoff will scare off investors."" | ""The wrangling has weighed on the share prices of other mining companies with operations in Zambia, including First Quantum and Gemfields Group Ltd."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""There's a fundamental disagreement over how Zambia's copper spoils should be shared between the state and companies that mine them."" | ""tensions have boiled to the surface whenever the government has sought to raise taxes and companies have responded with threats of shaft closures and job cuts."" | ""President Edgar Lungu upped the ante in May, when he accused the local unit of Vedanta Resources Ltd. of lying about its expansion plans and cheating on taxes. A state-owed company is now moving to liquidate Vedanta's assets."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Vedanta argues the government didn't follow proper dispute-resolution procedures;""",,,copper,Vedanta Resources Ltd.,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Reputation & Social License || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Mining image and public perception || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://zambiareports.com/2019/06/13/opinion-exploitative-multinationals-threat-zambia/,20190613,,wayback_ok,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Vedanta has repeatedly failed to co-operate with tax regulations, including the new mining tax regime."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""By some estimates, multinational mining corporations have defrauded the country of nearly $3 billion (R44.77bn) in copper revenues since the sector was privatised in 2001."" | ""In 2011 these same firms only paid 2.4 percent of the $10bn of their copper export revenues in tax."" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""And the company repeatedly failed to uphold commitments and agreements on investment, production, and management of KCM, opting instead for coercion, and blackmail and fraud to bend Zambia, its generous host, to its will."" || Social | Livelihoods & Economy | Employment creation and job security -> ""KCM has grown to become the single largest mining company in Zambia, and in turn the country's largest private sector employer."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""By some estimates, multinational mining corporations have defrauded the country of nearly $3 billion (R44.77bn) in copper revenues since the sector was privatised in 2001."" | ""To put things in perspective, this meant that Zambians employed in the mining industry have historically paid a higher tax than their multinational employers."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""ZCCM-IH, the state's copper investment holdings company and minority stakeholder in KCM, filed a provisional liquidation petition with the Lusaka High Court."" | ""In effect the move is designed to oust Agarwal's incompetent and indifferent Vedanta Resources at the perennial urging of multiple mineworkers unions, residents of the Copperbelt region and yes, even prominent opposition politicians.""",Konkola Copper Mines,Copperbelt region,copper,Vedanta Resources,Governance || Governance || Governance || Social || Social || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability || Regulation, Compliance & Institutions || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Stakeholder Engagement & Rights",Legislative and regulatory framework effectiveness || Anti-corruption and bribery risks || Compliance with national and international standards || Employment creation and job security || Wealth distribution and inequality || Stakeholder inclusion in decision-making
