sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2017/06/05/muz-calls-quick-enactment-mineral-value-chain-monitoring-project-mvcmp/,20170605,Zambia : MUZ calls for quick enactment of the Mineral Value Chain Monitoring Project (MVCMP),live_ok_trafilatura,0.98,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""And Mr Chewe noted that despite government giving a relief on sliding mineral royalty tax, some mining companies were still wanting to shed off labour adding that the move is unacceptable in the prevailing situation."" | ""He stated that mining companies should ensure sustainability of the sector and protect jobs by cutting cost in other areas of operations as retrenchments have an effect on individual households in the mining towns."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""ZANIS reports that Mr Chewe said revenue from the mining sector has the potential to lift people out of poverty and contribute towards sustainable development if proper monitoring is put in place."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The MINE Workers Union of Zambia (MUZ) has called for a quick enactment of the Mineral Value Chain Monitoring Project (MVCMP) to ensure accountability and transparency in the mining sector."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Secretary General Joseph Chewe says Zambia has struggled to come up with a comprehensive mineral resources development policy and a proper monitoring project of what is produced in the country in terms of copper and other minerals."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""He further urged government to continue monitoring operations of mining companies by conducting regular audits to ascertain their profitability"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""benefits from the mining industries provide government with a financial base for its infrastructure development and social development.""",,Kitwe,copper,,Social || Social || Governance || Governance || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Regulation, Compliance & Institutions || Transparency & Accountability || Living Conditions & Social Fabric","Employment creation and job security || Income generation and poverty reduction or exacerbation || Corporate transparency and reporting || Legislative and regulatory framework effectiveness || Monitoring and disclosure of environmental and social performance || Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.lusakatimes.com/2017/06/06/green-party-help-residents-mufulira-sue-government-pollution/,20170606,Zambia : Green Party to help Residents in Mufulira Sue Government over Pollution,live_ok_trafilatura,1.0,1.0,0.9,"Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""Following a major acid mist pollution incidence that occurred in Mufulira's Butondo Township in February 2012, emitted from Mopani Copper Mines Heap Leach Plant situated close to the Township,"" | ""GREEN PARTY PLANS TO ASSIST AFFECTED BUTONDO RESIDENTS IN MUFULIRA TO SUE GOVERNMENT FOR COMPENSATION IN RESPECT OF THE 2012 ACID MIST POLLUTION FROM MOPANI COPPER MINES"" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""The medical doctors established that the emissions had severely impacted the health of a very significant number of children in Butondo Township."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Following a major acid mist pollution incidence that occurred in Mufulira's Butondo Township in February 2012, emitted from Mopani Copper Mines Heap Leach Plant situated close to the Township,"" | ""Over 200 households were found to have been severely affected by the acid mist pollution."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""They also recommended the compensation and relocation of the affected households from the hazardous area."" | ""Over 200 households were found to have been severely affected by the acid mist pollution."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""Government has also deliberated withheld the findings of the health experts all this time."" | ""The party has given a seven day notice to Government, through the Vice President's Office to release the report to the affected persons, as well as facilitate their compensation according to findings and recommendations of the medical experts."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Nothing has been done by Government to have the affected children compensated and relocated from the hazardous location as recommended by the medical experts.""",Mopani Copper Mines Heap Leach Plant,"Butondo Township, Mufulira",copper,Mopani Copper Mines,Environmental || Social || Social || Social || Governance || Governance,"Air & Climate || Health, Safety & Well-being || Health, Safety & Well-being || Living Conditions & Social Fabric || Transparency & Accountability || Regulation, Compliance & Institutions","Air quality degradation (dust, diesel exhaust, blasting emissions) || Mental and physical health impacts on communities || Community exposure to dust, noise, pollution || Demographic changes (migration, influx of workers, displacement) || Monitoring and disclosure of environmental and social performance || Enforcement of environmental and social regulations"
https://www.lusakatimes.com/2017/06/06/zambia-agrees-release-31-chinese-workers/,20170606,Zambia : Zambia agrees to release 31 Chinese workers,live_ok_trafilatura,0.95,0.95,0.8,"Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""Zambia detained the Chinese nationals working for a Chinese company and accused them of illegal mining in the country's copper belt."" | ""Zambia agreed to release all the 31 Chinese nationals, and the Zambian government won't prosecute them."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Zambia had failed to provide strong proof of criminal activity by the 31 workers and held a pregnant woman and two malaria patients, Lin said."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Zambia had failed to provide strong proof of criminal activity by the 31 workers"" | ""But China opposes selective law-enforcement actions against its citizens.""",,Copperbelt,copper,,Social || Social || Governance,"Equity, Rights & Vulnerable Groups || Health, Safety & Well-being || Regulation, Compliance & Institutions",Freedom and justice impacts in nearby communities || Mental and physical health impacts on communities || Enforcement of environmental and social regulations
https://www.lusakatimes.com/2017/06/07/china-confirms-zambia-freed-31-chinese-held-illegal-mining/,20170607,Zambia : China confirms Zambia has freed 31 Chinese held for illegal mining,live_ok_trafilatura,0.99,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Chinas Foreign Ministry has confirmed that 31 Chinese nationals who had been held for illegal mining in Zambia have departed the country to return home."" | ""But the Zambian Immigration Department said the Chinese would have to be deported for violating the law."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""China had complained that Zambia provided no strong evidence of crimes committed by the 31 arrested on the Chingola, including a pregnant woman and two victims of malaria."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Chinese companies have invested more than US$1 billion in Zambia, but there has been animosity, with some Zambian workers accusing firms of abuses and underpaying."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""Chinese companies have invested more than US$1 billion in Zambia, but there has been animosity, with some Zambian workers accusing firms of abuses and underpaying.""",,Chingola,,,Governance || Social || Social || Social,"Regulation, Compliance & Institutions || Health, Safety & Well-being || Livelihoods & Economy || Quality of Work Life",Enforcement of environmental and social regulations || Worker health and safety risks || Income generation and poverty reduction or exacerbation || Labor conditions and workplace dignity
https://www.lusakatimes.com/2017/06/07/zambias-copper-rise-4-year-chamber-mines/,20170607,Zambia : Zambia's copper out to rise by 4% this year-Chamber of Mines,live_ok_trafilatura,0.99,0.98,0.9,"Environmental | Air & Climate | Energy demand and consumption -> ""the mining industry that accounts for more than half of Zambia's electricity consumption"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""negotiations over a proposed power-tariff increase for the mining industry ... are ""progressing well."""" | ""Most mines in the country rejected an increase the government imposed in 2014, and again at the start of 2016, and talks have been ongoing."" | ""The Energy Regulation Board in April appointed U.K.-based Economic Consulting Associates to study this, with the report due 12 months from then."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Most mines in the country rejected an increase the government imposed in 2014, and again at the start of 2016, and talks have been ongoing."" | ""negotiations over a proposed power-tariff increase for the mining industry ... are ""progressing well.""""",,,copper,,Environmental || Governance || Governance,"Air & Climate || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Energy demand and consumption || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2017/06/09/kcm-hands-classroom-block-chingola-school/,20170609,Zambia : KCM hands over classroom block to Chingola School,live_ok_trafilatura,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Konkola Copper Mines (KCM) has yesterday formally handed over a newly constructed 1×3 classroom block to Soweto Primary School in Chingola."" | ""The classroom block was constructed by KCM to alleviate problems with learning space at the primary school and to enhance the attainment of sustainable development goals (SDGs) to provide education to all."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""KCM will continue to work closely with the Nchanga Member of Parliament and the entire government system in Chingola to make sure that we complement each other's efforts of bringing development to our communities,"" he said."" | ""Nchanga Member of Parliament Chali Chilombo commended KCM for its work in complementing the government's efforts to expand schools and broaden access to education.""",,Chingola,copper,Konkola Copper Mines,Social || Governance,Living Conditions & Social Fabric || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2017/06/13/president-lungu-wants-remove-zccm-ih-ceo-savior-chishimba/,20170613,Zambia : President Lungu wants to remove ZCCM-IH CEO-Savior Chishimba,live_ok_trafilatura,0.98,0.98,0.9,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""UPP leader Savior Chishimba has claimed that President Edgar Chagwa Lungu unilaterally ordered ZCCM-IH to discontinue the fraud case in which it ZCCM-IH is seeking to recover US$1.4 billion it claims First Quantum Minerals swindled it."" | ""national interests are bigger than his pockets and those of the corrupt ministers he continues to maintain and defend."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""UPP leader says his party is investigating the irregular sale of the 17% stake in ZCCM-IH, to an unknown Israeli Company called Sapir Capital Group."" | ""He said investigations so far have revealed that the Israeli company in question does not even have a proper street address."" || Governance | Reputation & Social License | Mining image and public perception -> ""it is laughable that the PF administration could auction the financial soul of the nation to a street vendor in so far as the magnitude of the wealth of the nation at stake is concerned.""",,,copper,ZCCM-IH,Governance || Governance || Governance,"Transparency & Accountability || Regulation, Compliance & Institutions || Reputation & Social License",Anti-corruption and bribery risks || Mining permitting and licensing practices || Mining image and public perception
https://www.lusakatimes.com/2017/06/14/upnd-mp-calls-government-urgently-improve-road-network-kasempa-district/,20170614,Zambia : UPND MP calls on Government to urgently improve the Road Network in Kasempa District,live_ok_trafilatura,0.99,0.95,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""called on Government to urgently improve the Road Network in Kasempa District for job creations instead of waiting for Katoka Meema Community Gold Mine which has litigations."" | ""The upgrade of roads to bituminous standard is vital and a major catalyst to employment creation which Government has been since promised the electorates."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""once the Kaoma-kasempa and Kasempa-Mumbwa gateways are upgraded, agriculture productivity will be eased in terms of movements and also the general activation of the local economy will improve."" | ""and also the general activation of the local economy will improve."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The Katoka Meema Community Gold Mine was reported in a named public media that it would be fully operational by June 2016 but it has instead become a white elephant."" | ""Tambatamba has since disclosed that voters are currently asking numerous questions especially about jobs from the emerging mining enterprises which was supposed to start operating in June last year""",Katoka Meema Community Gold Mine,Kasempa District,gold,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2017/06/15/zra-commended-instituting-mineral-output-statistical-system/,20170615,Zambia : ZRA commended for instituting Mineral output statistical system,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""enable Government to optimize mineral revenue mobilization and curb illegal export of non-declared minerals."" | ""institute mechanisms of curbing mineral revenue leakages and illicit in-house or off-shore trading of Zambia's mineral resources among extractive companies that cannot be detected by the system beyond export points"""" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""introduction of legislative provisions that will incriminate and revoke existing mining licenses of those that may attempt to feed the system with falsified data."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Foreign Direct Investments in the mining sector have presented more harm than good due to annual revenue losses of approximately US$3 billion which could have been directed towards poverty eradication, debt servicing, financing the national development agenda and also operationalization of a mineral wealth stabilization fund"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""as a practical step towards the promotion of locally manufactured copper products and industrialization together with the economic diversification process towards agriculture and other potential economic sectors."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""we call upon all stakeholders from the mining cadaster, PACRA, Zambia Bureau of Standards, Road Development Agency (CSO), Central Statistics Office (CSO) and civil society working on extractives to support this process with keen"" || Governance | Reputation & Social License | Mining image and public perception -> ""Zambia being a signatory to the African Mining Vision (AMV) which is a blue print for good extractive resource governance, has finally managed to demonstrate its commitment towards Cluster 1 of the AMV on Mining Revenues ."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""the Mineral Output Statistical System (MOSES) is an intersection and a delivery mechanism of the MVCMP and the Mineral Production Monitoring Support Project (MPMSP) in the harmonization and enhancement of mineral commodity thorough a centralized and automated system which is from the point of extraction up to the issuance of export permits."" | ""the application of the XRF Analyzers at border points will improve the overall efficiency of the monitoring mechanisms along the mineral production value chain as it will not only verify the mineral content with the central server""",,Copperbelt,copper,,Governance || Governance || Social || Social || Governance || Governance || Governance,"Transparency & Accountability || Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights || Reputation & Social License || Transparency & Accountability","Anti-corruption and bribery risks || Mining permitting and licensing practices || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Stakeholder inclusion in decision-making || Mining image and public perception || Monitoring and disclosure of environmental and social performance"
https://www.primenewsghana.com/world/zambia-in-a-diplomatic-row-with-china-over-illegal-copper-mining.html,20170608,Zambia in a Diplomatic Row with China over Illegal Copper Mining - Prime News Ghana,live_ok_trafilatura,1.0,0.98,0.9,"Social | Equity, Rights & Vulnerable Groups | Child labor and forced labor risks -> ""The 31 Chinese citizens, who have already been flown back to China, are accused of, among other things, running illegal smelting plants and employing children."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""China opposes selective law-enforcement actions against its citizens,"" Chinas Foreign Ministry spokeswoman Hua Chunying was quoted by Quartz Media."" | """"We are here to put an end [to] this criminality. Foreign investors who come into this country must work within the confines of the law. Those who break the law will be flushed out,"" the Zambian Home Affairs Minister Stephen Kampyongo told the Times of Zambia."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Zambia is embroiled in a diplomatic spat with China after Zambian police arrested 31 Chinese citizens on suspicion of illegal copper mining in the country."" | ""The 31 Chinese citizens, who have already been flown back to China, are accused of, among other things, running illegal smelting plants and employing children."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""In 2010, two Chinese managers of a mining company in Zambia were accused of attempted murder after they fired live bullets on striking miners following a pay dispute."" | ""Two years later, Zambian miners killed a Chinese manager during a riot at a local coal mine.""",,Chingola,copper,,Social || Governance || Governance || Social,"Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Health, Safety & Well-being",Child labor and forced labor risks || Enforcement of environmental and social regulations || Mining permitting and licensing practices || Worker health and safety risks
