sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.miragenews.com/s-african-firms-toxic-lead-transfer-risks-1527041/,20250904,S. African Firm's Toxic Lead Transfer Risks Zambians | Mirage News,live_ok_trafilatura,0.99,0.95,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""The addendum states that Chitofu is a buyer of ""zinc tailings"" from EPL"" | ""The program should include all areas where lead waste is present, including lead waste piles that have been removed from the EPL concession."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Lead is a highly toxic metal and is particularly harmful to children. Exposure can result in coma and death, as well as intellectual disability and illness. During pregnancy, it can cause miscarriage and other complications."" | ""Researchers estimate that over 95 percent of children living near the former mine in Kabwe have elevated blood lead levels, and about half of them urgently require medical treatment."" | ""the planned removal and transport of waste risks spreading the toxic lead further."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""A Zambian newspaper reported that rival groups of ""cadres"" from the UPND clashed on May 14 at ""Black Mountain"" over the tailings. A local UPND politician, Don Mwenda, was arrested for assault."" | ""Several residents have described Chitofu's leaders as local political leaders or ""cadres"" with a following of ""party youths,"" mostly young men who work for political leaders."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Human Rights Watch found that the Zambian government facilitated the activities by issuing mining and processing licenses to several companies."" | ""Enviro Processing Limited (EPL), a subsidiary of the South African company Jubilee Metals Group, holds a small-scale mining license for the former Kabwe mine area and its waste, known as ""Black Mountain."""" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> """"The Zambian government needs to fully enforce its environmental and mining laws, and protect people's right to a healthy environment."""" | ""The government, as far as Human Rights Watch has been able to determine, has not taken such steps against EPL, Chitofu, or Union Star Industry if such grounds have been found to exist."" | ""The Zambian government recently took a significant step by suspending Chinese processing companies that violate environmental law in Kabwe,"" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""Human Rights Watch wrote to Jubilee Metals Group and to Chitofu and Union Star Industry, in April and June respectively, to request information including the original contract between them and their environmental impact assessments. Human Rights Watch only received a response from Jubilee Metals."" | ""Jubilee Metals did not mention or provide an environmental impact assessment or the original contract with Chitofu."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> """"The government should also suspend operations for the removal of lead waste from the EPL concession, investigate the links between Chitofu and political party leaders, and ensure that anyone involved in wrongdoing is held accountable, regardless of their political affiliation."""" | ""The government should sanction companies violating Zambian environmental and mining law, such as causing ""uncontrollable pollution"" under article 36 of the Mines and Minerals Act.""",former Kabwe mine (Black Mountain),Kabwe,lead,Enviro Processing Limited,Environmental || Social || Social || Governance || Governance || Governance || Governance,"Land, Soil & Geology || Health, Safety & Well-being || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability || Transparency & Accountability","Tailings generation and management || Mental and physical health impacts on communities || Crime and social disorder (corruption, violence, substance abuse) || Mining permitting and licensing practices || Enforcement of environmental and social regulations || Monitoring and disclosure of environmental and social performance || Accountability for accidents and environmental damage"
https://www.myjoyonline.com/chinese-linked-mining-firms-sued-over-ecological-catastrophe-in-zambia/,20250916,Chinese-linked mining firms sued over 'ecological catastrophe' in Zambia - MyJoyOnline,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""ecological catastrophe caused by the collapse of a dam that stored waste from copper mining."" | ""They alleged the collapse of the tailings dam - owned by Sino Metals Leach Zambia but located in the surface area of NFC Africa Mining - was caused by numerous factors..."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""Million of litres of highly acidic material spilled into waterways in February, leading to ""mass fatalities"" among fish, making water undrinkable and destroying crops, the farmers said in court papers."" | ""the US embassy issued a health alert in August, raising concerns of ""widespread contamination of water and soil"" in the area."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Million of litres of highly acidic material spilled into waterways in February, leading to ""mass fatalities"" among fish..."" | ""the US embassy ... raising concerns of ""widespread contamination of water and soil"""" || Environmental | Water Resources | Groundwater contamination -> ""Most villages had dug wells, but even they were polluted"" | ""the US embassy ... raising concerns of ""widespread contamination of water and soil"" in the area."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""Million of litres of highly acidic material spilled into waterways in February, leading to ""mass fatalities"" among fish..."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""the collapse of the tailings dam - owned by Sino Metals Leach Zambia..."" | ""Million of litres of highly acidic material spilled into waterways... leading to ""mass fatalities"" among fish"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""It had put the community's health at risk, with people reporting various symptoms of illnesses, including blood in urine and chest tightness, the papers said."" | ""the US embassy said ... contaminants from the spilled mine tailings may also become airborne, posing a health threat if inhaled"" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""making water undrinkable and destroying crops, the farmers said in court papers."" | ""Most villages had dug wells, but even they were polluted and crops had to be burned because they were unsafe for consumption, the petitioners said."" | ""This is one of the biggest environmental lawsuits in Zambia's history, with the farmers saying the spillage affects about 300,000 households in the copper-mining region."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""They alleged the collapse of the tailings dam ... was caused by numerous factors, including engineering failures, construction flaws and operational mismanagement."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""They demanded that the two firms should put $80bn ... as ""security"" for, among others, ""environmental reparation"" and ""full compensation""."" | ""An emergency fund of $20m should also be set up to provide ""immediate and urgent"" help to people affected by the disaster...""",,Copperbelt region,copper,Sino Metals Leach Zambia; NFC Africa Mining,Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance,"Land, Soil & Geology || Water Resources || Water Resources || Water Resources || Biodiversity & Ecosystems || Health, Safety & Well-being || Health, Safety & Well-being || Living Conditions & Social Fabric || Risk Management & Long-Term Stewardship || Transparency & Accountability","Tailings generation and management || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Groundwater contamination || Impacts on aquatic ecosystems and life below water || Accidents and fatalities (including structural failures such as tailings dams) || Community exposure to dust, noise, pollution || Livability (cost of living, food security, communication services) || Tailings and waste governance || Accountability for accidents and environmental damage"
https://www.myjoyonline.com/zambia-presses-china-for-more-compensation-over-toxic-mine-spill/,20250912,Zambia presses China for more compensation over toxic mine spill - MyJoyOnline,wayback_ok,0.99,0.98,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""polluting a key river that is a major source of drinking water."" | ""the US embassy also issued a health alert, ordering the immediate withdrawal of its personnel in Kitwe town and nearby areas due to concerns of ""widespread contamination of water and soil""."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> """"These materials were found to contain dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium, and other pollutants posing significant long-term health risks, including organ damage, birth defects, and cancer,"""" | ""water samples from the area of the acid spill contained 24 different heavy metals, 16 of which, including nickel, lead, arsenic, zinc, and uranium, exceeded the safety thresholds set by the World Health Organization."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""a dam that held waste from the Sino-Metals Leach Zambia copper mine collapsed, polluting a key river"" | ""a South Africa-based environmental company ... found that the disaster resulted in the release of 1.5 million tonnes of toxic material."" | ""After its two-month investigation, Drizit company said approximately 900,000 cubic metres of toxic tailings were still present in the environment."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""the US embassy also issued a health alert, ordering the immediate withdrawal of its personnel in Kitwe town and nearby areas due to concerns of ""widespread contamination of water and soil""."" | ""Human Rights Watch said the acid pollution had ""killed fish, burned maize and groundnut crops, and led to the deaths of livestock, wiping out livelihoods of local farmers""."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""Human Rights Watch said the acid pollution had ""killed fish, burned maize and groundnut crops, and led to the deaths of livestock, wiping out livelihoods of local farmers""."" || Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> ""Human Rights Watch said the acid pollution had ""burned maize and groundnut crops, and led to the deaths of livestock, wiping out livelihoods of local farmers""."" || Environmental | Water Resources | Water management challenges -> ""Authorities have since imposed a fishing ban on the Kafue River and deployed the air force and speedboats to drop lime to reduce acidity levels in the affected waterways."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> """"These materials were found to contain dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium, and other pollutants posing significant long-term health risks, including organ damage, birth defects, and cancer,"""" | ""Environmental activists told HRW that community members in areas affected by the pollution were still complaining of headaches, coughing, diarrhoea, and other health issues that increased after the spill."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Human Rights Watch said the acid pollution had ""killed fish, burned maize and groundnut crops, and led to the deaths of livestock, wiping out livelihoods of local farmers""."" | ""Authorities have since imposed a fishing ban on the Kafue River..."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Some of those affected said they had not received the promised compensation, according to HRW."" | ""Sino-Metals disputed the accuracy of Drizit's findings and in a statement to The Associated Press said that it had terminated its contract with the company, citing ""contractual breaches"".""",Sino-Metals Leach Zambia,Kitwe,copper,Sino-Metals Leach Zambia,Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Land, Soil & Geology || Biodiversity & Ecosystems || Biodiversity & Ecosystems || Water Resources || Health, Safety & Well-being || Livelihoods & Economy || Transparency & Accountability","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Topsoil degradation and loss of soil fertility || Impacts on aquatic ecosystems and life below water || Impacts on terrestrial ecotoxicity || Water management challenges || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation || Accountability for accidents and environmental damage"
https://www.namibian.com.na/chinese-linked-mining-firms-sued-over-ecological-catastrophe-in-zambia/,20250917,Chinese-linked mining firms sued over 'ecological catastrophe' in Zambia - News - The Namibian,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""blaming them for an ""ecological catastrophe"" caused by the collapse of a dam that stored waste from copper mining."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""Million of litres of highly acidic material spilled into waterways in February, leading to ""mass fatalities"" among fish, making water undrinkable and destroying crops"" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Million of litres of highly acidic material spilled into waterways in February, leading to ""mass fatalities"" among fish, making water undrinkable and destroying crops"" || Environmental | Water Resources | Groundwater contamination -> ""Most villages had dug wells, but even they were polluted and crops had to be burned because they were unsafe for consumption, the petitioners said."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""contaminated water and soil, contaminants from the spilled mine tailings may also become airborne, posing a health threat if inhaled"" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""It had put the community's health at risk, with people reporting various symptoms of illnesses, including blood in urine and chest tightness, the papers said."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""making water undrinkable and destroying crops"" | ""Most villages had dug wells, but even they were polluted and crops had to be burned because they were unsafe for consumption, the petitioners said."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""They alleged the collapse of the tailings dam – owned by Sino Metals Leach Zambia but located in the surface area of NFC Africa Mining – was caused by numerous factors, including engineering failures, construction flaws and operational mismanagement."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""They demanded that the two firms should put $80bn in a Zambian government-managed account as ""security"" for, among others, ""environmental reparation"" and ""full compensation""."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> """"The tailings release and breach was promptly brought under control within hours of detection,"" the firm said in a statement on 3 September.""",,Copperbelt region,copper,Sino Metals Leach Zambia; NFC Africa Mining,Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Governance || Governance || Governance,"Land, Soil & Geology || Water Resources || Water Resources || Water Resources || Air & Climate || Health, Safety & Well-being || Living Conditions & Social Fabric || Risk Management & Long-Term Stewardship || Transparency & Accountability || Transparency & Accountability","Tailings generation and management || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Groundwater contamination || Air quality degradation (dust, diesel exhaust, blasting emissions) || Mental and physical health impacts on communities || Livability (cost of living, food security, communication services) || Tailings and waste governance || Accountability for accidents and environmental damage || Corporate transparency and reporting"
https://www.power-technology.com/features/trialling-the-worlds-first-full-battery-trolley-dump-truck/,20250915,Trialling the world's first full battery trolley dump truck - Power Technology,live_ok_trafilatura,0.93,0.95,0.85,"Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""The EH4000AC-3 full battery rigid dump truck is an ultra-large, zero-emission haul truck developed as a technological testbed based on Hitachi Construction Machinery's existing EH4000AC-3 model platform."" || Environmental | Air & Climate | Energy demand and consumption -> ""First, the regenerative electric brakes provide more energy than previously expected, and how the truck is operated during this time can make a significant impact to free energy supply."" || Environmental | Noise & Disturbance | Noise pollution (drilling, blasting, crushing, hauling) -> ""For a machine of its size, it is surprisingly quiet, especially against the constant noise of the surrounding mine site."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""ABB uses the safest cells available on the market, with no risk of thermal runaway, making them ideal for safety-critical applications such as mining, rail, marine and electric public transport."" | ""The Super Charge ion Battery is known for its rapid charging capabilities… [It] offers a significant advantage in charging speed and safety compared to other lithium-ion technologies,""",Kansanshi,,copper-gold,First Quantum Minerals,Environmental || Environmental || Environmental || Social,"Air & Climate || Air & Climate || Noise & Disturbance || Health, Safety & Well-being","Greenhouse gas emissions (GHGs) || Energy demand and consumption || Noise pollution (drilling, blasting, crushing, hauling) || Worker health and safety risks"
https://www.prokerala.com/news/articles/a1675853.html,20250917,Zambian farmers sue Chinese-linked mining firms for ecological catastrophe,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""Millions of liters of highly acidic material had spilled into waterways, leading to mass fatalities among fish, making water undrinkable, and destroying crops, the farmers said in court papers, according to multiple media reports."" | ""The US embassy had issued a health alert in August, raising concerns of ""widespread contamination of water and soil"" in the area."" | ""Wells were polluted, and crops had to be burned as they turned unsafe for consumption, the petitioners said."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Millions of liters of highly acidic material had spilled into waterways, leading to mass fatalities among fish, making water undrinkable, and destroying crops, the farmers said in court papers, according to multiple media reports."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""Farmers in Zambia ... have filed an $80bn lawsuit ... after a dam that stored waste from copper mining collapsed in February."" | """"The tailings release and breach were promptly brought under control within hours of detection,"" the firm said in a statement on September 3."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""The US embassy had issued a health alert in August, raising concerns of ""widespread contamination of water and soil"" in the area."" | ""Wells were polluted, and crops had to be burned as they turned unsafe for consumption, the petitioners said."" | ""Millions of liters of highly acidic material had spilled into waterways ... destroying crops, the farmers said in court papers..."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""Millions of liters of highly acidic material had spilled into waterways, leading to mass fatalities among fish, making water undrinkable, and destroying crops, the farmers said in court papers..."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Victims reported various symptoms of illnesses, including blood in urine and chest tightness, the court papers said."" | ""The US embassy had issued a health alert in August, raising concerns of ""widespread contamination of water and soil"" in the area."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The spillage affected about 3 lakh households in the copper-mining region, in one of the biggest environmental lawsuits in Zambia's history."" | ""Millions of liters of highly acidic material had spilled into waterways ... destroying crops, the farmers said in court papers..."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""Millions of liters of highly acidic material had spilled into waterways, leading to mass fatalities among fish, making water undrinkable, and destroying crops, the farmers said in court papers..."" | ""Wells were polluted, and crops had to be burned as they turned unsafe for consumption, the petitioners said."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The firms have not yet commented on the lawsuit, but Sino Metals Leach Zambia has previously said there was a spillage of about 50,000 cubic metres."" | ""The farmers argued that they were kept unaware of the highly toxic nature of the water till days after dam collapsed."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""Farmers ... said the collapse was caused by numerous factors, including engineering failures, construction flaws and operational mismanagement."" | ""Farmers in Zambia ... have filed an $80bn lawsuit ... after a dam that stored waste from copper mining collapsed in February.""",,,copper,"['Sino Metals Leach Zambia', 'NFC Africa Mining']",Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Land, Soil & Geology || Biodiversity & Ecosystems || Health, Safety & Well-being || Livelihoods & Economy || Living Conditions & Social Fabric || Transparency & Accountability || Risk Management & Long-Term Stewardship","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Topsoil degradation and loss of soil fertility || Impacts on aquatic ecosystems and life below water || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Corporate transparency and reporting || Tailings and waste governance"
https://www.terradaily.com/afp/250911121716.5fqpixhh.html,20250911,HRW calls for investigation into Zambia toxic mine spill,live_ok_trafilatura,0.95,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""the tailings dam wall at the copper mine burst and released acidic waste into streams and rivers near the town of Kitwe"" || Environmental | Water Resources | Acid mine drainage -> ""the tailings dam wall at the copper mine burst and released acidic waste into streams and rivers near the town of Kitwe"" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Drizit said their studies found the waste contained ""dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium, and other pollutants posing significant long-term health risks, including organ damage, birth defects, and cancer."""" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""the tailings dam wall at the copper mine burst and released acidic waste into streams and rivers"" | ""Drizit that estimated around 1.5 million tonnes of waste was spilled, far greater than the 50,000 tonnes announced by the Chinese company"" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""The pollution ""killed fish, burned maize and groundnut crops, and led to the deaths of livestock, wiping out livelihoods of local farmers and posing harm to residents,"""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The pollution ""killed fish, burned maize and groundnut crops, and led to the deaths of livestock, wiping out livelihoods of local farmers and posing harm to residents,"""" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""test affected communities for possible acute and cumulative heavy metal poisoning"" | ""Drizit said their studies found the waste contained ""dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium, and other pollutants posing significant long-term health risks, including organ damage, birth defects, and cancer."""" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> """"after submitting reports indicating the severity of the pollution and associated risks to communities and the environment, Sino Metals terminated the contract one day before the final report was due,"" the company said in a statement on August 29."" | ""Zambia's environment minister on Wednesday dismissed findings by South African pollution control company Drizit that estimated around 1.5 million tonnes of waste was spilled"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Human Rights Watch said Thursday Zambia must investigate the health fallout of a major toxic spill at a Chinese-owned mine dam"" | """"Zambian authorities should conduct a comprehensive investigation with international and domestic experts to identify environmental health risks, and test affected communities for possible acute and cumulative heavy metal poisoning,""""",,Kitwe,copper,Sino-Metals Leach,Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Governance || Governance,"Water Resources || Water Resources || Water Resources || Land, Soil & Geology || Biodiversity & Ecosystems || Livelihoods & Economy || Health, Safety & Well-being || Transparency & Accountability || Transparency & Accountability","Surface water pollution and quality degradation || Acid mine drainage || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Impacts on aquatic ecosystems and life below water || Income generation and poverty reduction or exacerbation || Mental and physical health impacts on communities || Monitoring and disclosure of environmental and social performance || Accountability for accidents and environmental damage"
https://www.uneca.org/stories/opening-remarks-by-mr.-claver-gatete-at-the-acs-2-side-event-towards-an-african-position-on,20250910,Opening remarks by Mr. Claver Gatete at the ACS-2 side event - Towards an African Position on Critical Green Minerals Diplomacy | United Nations Economic Commission for Africa,live_ok_trafilatura,0.9,0.95,0.85,"Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""Without a coordinated African stance, the risk is real: extractive models will persist, environmental degradation will deepen and inequities in value distribution will widen."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Without a coordinated African stance, the risk is real: extractive models will persist, environmental degradation will deepen and inequities in value distribution will widen."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Instead of exporting raw cobalt or lithium, we must build the capacity to process, refine and manufacture within Africa. This way, we can generate jobs, grow industries and secure sustainable revenues for our governments and people."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Instead of exporting raw cobalt or lithium, we must build the capacity to process, refine and manufacture within Africa."" | ""Financing, technology and skills must flow into Africa in ways that respect our sovereignty and serve our development priorities.""",,Zambia,"lithium, cobalt, graphite, copper, manganese, rare earths, uranium",,Environmental || Social || Social || Social,"Biodiversity & Ecosystems || Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Livelihoods & Economy","Ecosystem degradation and habitat loss/fragmentation || Wealth distribution and inequality || Employment creation and job security || Human capital development (skills, training, workforce development)"
https://www.yahoo.com/news/articles/china-us-japan-race-control-093000426.html,20250906,"China, US, Japan race for control of key African rail routes in critical minerals fight",live_ok_trafilatura,0.95,0.92,0.9,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"Corridors can simply funnel raw ores abroad, or they can be used to demand local processing, jobs and higher standards."""" | ""Zambia is in talks with Chinese companies to build a major dry port in Kapiri Mposhi as part of efforts to position the town as a Copperbelt logistics hub."" || Social | Livelihoods & Economy | Employment creation and job security -> """"Corridors can simply funnel raw ores abroad, or they can be used to demand local processing, jobs and higher standards.""""",,Kapiri Mposhi,copper,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Employment creation and job security"
https://www.yahoo.com/news/articles/zambia-mine-spill-victims-seek-125940256.html,20250905,Zambia mine-spill victims seek $420M compensation from Chinese firm,live_ok_trafilatura,0.98,0.95,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""Up to 1.5 million tons of waste leaked out into rivers in February at a copper processing plant run by Sino Metals Leach Zambia"" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""These materials were found to contain dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium, and other pollutants posing significant long-term health risks"" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""Up to 1.5 million tons of waste leaked out into rivers in February at a copper processing plant run by Sino Metals Leach Zambia"" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""These materials were found to contain dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium, and other pollutants posing significant long-term health risks, including organ damage, birth defects, and cancer"" | ""Several embassies have warned citizens against traveling to the mining site area due to the ongoing health risks."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""It was fired by Sino Metals after carrying out the study for alleged breach of contract."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Victims of a toxic mine spill in Zambia are seeking $420 million in compensation from a Chinese mining firm.""",,,copper,Sino Metals Leach Zambia,Environmental || Environmental || Environmental || Social || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Transparency & Accountability || Transparency & Accountability","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Mental and physical health impacts on communities || Corporate transparency and reporting || Accountability for accidents and environmental damage"
