sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2019/05/30/zambia-is-still-a-favorable-destination-for-investment-in-the-mining-sector-mines-minister/,20190530,Zambia : Zambia is still a favorable destination for investment in the mining sector-Mines Minister,live_ok_trafilatura,0.98,0.98,0.85,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Konkola Copper Mine (KCM) is an isolated case which has been triggered by failure to comply with the law"" | ""The case should instead be used as a signal to other mining companies not complying with the law to put their houses in order."" | ""The Minister says government will not allow investors to abuse Zambians and violate laws that protect investments."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""government will continue to use dialogue as a means of reaching amicable solutions and work with investors who mean well for the country."" | ""The Minister urged Mopani to continue working with government in resolving issues surrounding the shaft and offer solutions to safe guard equipment of locals and contractors."" || Social | Health, Safety & Well-being | Equipment safety risks -> ""The Minister urged Mopani to continue working with government in resolving issues surrounding the shaft and offer solutions to safe guard equipment of locals and contractors."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Mr. Vermeulen assured the Minister that Mopani will continue working with Government and key stakeholders to make sure there are no job cuts."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Mopani is currently working on infrastructure which will improve production and local contractors will be given a platform to grow."" | ""local contractors will be given a platform to grow.""",Konkola Copper Mine (KCM),Lusaka; Kitwe; Mufulira,copper,Mopani,Governance || Governance || Social || Social || Social,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Health, Safety & Well-being || Livelihoods & Economy || Livelihoods & Economy","Enforcement of environmental and social regulations || Stakeholder inclusion in decision-making || Equipment safety risks || Employment creation and job security || Business opportunities (local supply chains, services)"
https://www.marketscreener.com/news/Vedanta-Konkola-liquidation-case-adjourned-to-June-4-lawyer--28650871/,20190524,,wayback_ok,0.98,0.98,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""KCM, which is one of the biggest employers in Zambia, Africa's second largest copper producer."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""It has cited breaches of KCM's licence to operate, the company's financial situation"" || Governance | Reputation & Social License | Social license to operate -> ""The case involving KCM has stirred up concerns in the mining industry about rising resource nationalism in Africa""",KCM,,copper,Vedanta,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Reputation & Social License",Employment creation and job security || Mining permitting and licensing practices || Social license to operate
https://www.mining-technology.com/news/cnmc-etg-kcm/,20190530,"CNMC, ETG and Turkey reportedly express interest to buy KCM in Zambia",live_ok_trafilatura,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The government has alleged that KCM breached its operating licence and has pushed for the liquidation of KCM."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The government has alleged that KCM breached its operating licence and has pushed for the liquidation of KCM."" | ""Milingo Lungu of Lungu Simwanza & Company was appointed as provisional liquidator of KCM, which is currently responsible for daily operations at KCM."" | ""Vedanta Resources announced its plans to open a dialogue with the Government of Zambia, to fight for its legal rights and oppose the appointment of a provisional liquidator to complete the closure of the KCM business."" || Governance | Reputation & Social License | Mining image and public perception -> ""This legal case has raised concerns among international miners about a rise in resource nationalisation.""",Konkola Copper Mines,,copper,Vedanta Resources,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License",Mining permitting and licensing practices || Enforcement of environmental and social regulations || Mining image and public perception
https://www.mining-technology.com/news/vedanta-resources-open-to-dialogue-with-zambian-government/,20190528,Vedanta Resources open to dialogue with Zambian government - Mining Technology,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""KCM currently has 13,000 employees."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The government has alleged that KCM has breached its operating licence and has stressed for the liquidation of KCM."" || Governance | Reputation & Social License | Mining image and public perception -> ""This legal case has raised concerns among international miners about a rise in resource nationalism.""",Konkola Copper Mines (KCM),Konkola,copper,Vedanta Resources,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Reputation & Social License",Employment creation and job security || Mining permitting and licensing practices || Mining image and public perception
https://www.mining-technology.com/news/zambia-to-intensify-mining-audits-following-vedanta-permit-removal/,20190524,Zambia to intensify mining audits following Vedanta permit removal - Mining Technology,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the Government of Zambia has announced plans to step up auditing work at its country's mines, following its removal of Vedanta's permit to operate its Konkola Copper Mines (KCM) due to breaches of licence conditions."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Mining minister Richard Musukwa said that the government would insist on regular audits at all of the country's mines to prevent similar breaches from taking place at other companies."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""both the new tax laws and removal of Vedanta's operating licence are broadly in line with President Edgar Lungu's policy to ""divorce"" foreign companies from their operations in the country."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""the body claimed the rules would cause more than half of Zambia's copper mines to lose money, and put almost 30,000 jobs at risk,"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""State-owned investment company ZCCM Investment Holdings, which owned a 20.6% stake in KCM, successfully petitioned a local court for a Zambian company to be appointed as the project's liquidator.""",Konkola Copper Mines,Copperbelt,copper,Vedanta,Governance || Governance || Governance || Social || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Livelihoods & Economy || Stakeholder Engagement & Rights",Mining permitting and licensing practices || Enforcement of environmental and social regulations || Legislative and regulatory framework effectiveness || Unemployment risks post-closure || Stakeholder inclusion in decision-making
https://www.mining-technology.com/news/zambia-vedanta-konkola-copper-mines/,20190522,Zambia to take over Vedanta copper assets and bring in new investor,live_ok_trafilatura,0.98,0.98,0.85,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Lungu primarily targeted KCM in a weekend visit to Zambia's Copperbelt province, where some companies are reportedly cutting production and firing workers."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the government has filed a notification of plans to strip KCM of ifs operating licence and take over Vedanta's domestic copper assets."" | """"The government is planning to revoke KCM's mining licence because of the breaches,"" Reuters quoted Chanda as saying."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Earlier this year, the government had increased royalties and unveiled a plan to overhaul the value-added tax system, souring the relationship between the government and the mining companies."" || Governance | Reputation & Social License | Social license to operate -> ""Last week, the president had threatened to ""divorce"" Vedanta and Glencore, two of the biggest employers in Africa's second-largest copper producer.""",Konkola Copper Mines (KCM),Copperbelt province,copper,Vedanta,Social || Governance || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License",Unemployment risks post-closure || Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Social license to operate
https://www.miningreview.com/copper-2/vedanta-resources-to-fully-defend-kcm-liquidation/,20190527,,wayback_ok,0.98,0.99,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""Employment rose three-fold under our ownership with 13 000 people now working at KCM."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""KCM's $200 million social investments have helped reduce the incidence of malaria by 90%, established hospitals that serve 60 000 people a year, and schools that support 2000 students annually."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""It also contributed US$1.3 billion to the national exchequer over that period and almost all surplus cash was reinvested in the business."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""we remain concerned about what the appointment of a provisional liquidator means for our people in Zambia, their communities and the future of the business,"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The petition calls for the winding up of KCM on the basis of fairness and equity rather than on grounds on insolvency – a misuse of Zambia's corporate law given that the parties have agreed a specific dispute mechanism in the shareholders' agreement."" | ""The most recent restrictions and duty on concentrates have negatively impacted the running of the smelter and the much-needed acid to run its operations.""",Konkola Copper Mines,Konkola,copper,Vedanta Resources,Social || Social || Social || Social || Governance,"Livelihoods & Economy || Living Conditions & Social Fabric || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Social infrastructure and amenities (education, healthcare, public services, leisure) || Income generation and poverty reduction or exacerbation || Unemployment risks post-closure || Legislative and regulatory framework effectiveness"
https://www.miningweekly.com/article/vedanta-seeks-urgent-meeting-over-its-besieged-zambian-unit-2019-05-22,20190522,Vedanta seeks urgent meeting over its besieged Zambian unit,live_ok_newspaper,0.95,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia has for years accused mining companies including Vedanta of not paying enough tax and has made ten changes in the past 16 years as it struggles to settle on a comprehensive system for the industry."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""the state has had several run-ins with KCM and in 2013 revoked its chief executive officer's work permit over planned job cuts."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""On Monday, government ordered police to man all gates at KCM's assets, state-owned ZNBC radio reported, citing Copperbelt Province Minister Japhen Mwakalombe. Mineworkers unions have expressed support for the government's moves."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Vedanta is a long-standing, loyal investor in KCM and in Zambia having invested over $3-billion since the acquisition of the asset in 2004"" and paid about $1.3-billion in taxes in that period, the companies said in an emailed statement."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""the state has had several run-ins with KCM and in 2013 revoked its chief executive officer's work permit over planned job cuts.""",Konkola Copper Mines,Copperbelt Province,copper,Vedanta Resources,Governance || Governance || Governance || Social || Social,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Livelihoods & Economy || Livelihoods & Economy",Legislative and regulatory framework effectiveness || Enforcement of environmental and social regulations || Conflict management between companies and communities || Income generation and poverty reduction or exacerbation || Unemployment risks post-closure
https://www.msn.com/en-za/news/other/vedanta-to-meet-zambian-govt-to-stave-off-konkola-copper-mine-liquidation/ar-AAC1iPR,20190528,MSN,wayback_ok,0.95,0.98,0.75,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Vedanta chief executive Srinivasan Venkatakrishnan said the company was concerned about what the appointment of a provisional liquidator meant for the people in Zambia, their communities and the future of the business."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Vedanta said the ZCCM petition called for the winding up of KCM on the basis of fairness and equity rather than on grounds on insolvency, a misuse of Zambia's corporate law given that the parties had agreed a specific dispute mechanism in the shareholders' agreement."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"While Vedanta intends to fully defend its legal rights, we remain open to dialogue. We hope to meet with the Zambian government in the near future to discuss a mutually agreeable solution to the current situation as well as the broader challenges faced by KCM,"" Venkatakrishnan said.""",Konkola Copper Mines,,copper,Vedanta Resources,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Unemployment risks post-closure || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://www.newsnow.co.uk/h/World+News/Africa/Zambia/Mining,20190530,Zambia Mining News | Latest Zambia Mining News - NewsNow,live_ok_trafilatura,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Corporate social responsibility programmes from major mining companies have funded schools, hospitals, and infrastructure projects"" || Social | Livelihoods & Economy | Employment creation and job security -> ""The country's mining industry employs roughly 90,000 people directly and supports hundreds of thousands more indirectly"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Artisanal and small-scale mining provides livelihoods for many rural Zambians, particularly in emerald and gold extraction."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Recent developments include the government's ongoing efforts to stabilise mining royalty rates and attract greater investment to the sector.""",,Copperbelt and North-Western provinces,copper,Zambia Consolidated Copper Mines Investment Holdings,Social || Social || Social || Governance,"Living Conditions & Social Fabric || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Social infrastructure and amenities (education, healthcare, public services, leisure) || Employment creation and job security || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness"
https://www.publicfinanceinternational.org/news/2019/05/battles-line-drawn-over-zambian-mining-tax,20190524,,wayback_ok,0.95,0.93,0.8,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""will spark 'mass layoffs' and threaten a collapse of the nation's economy."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambian copper output in 2019 could be as much as 100,000 tonnes lower than last year due to the impact of the mining tax on production"" | ""the chamber said the new tax regime was ""forcing miners to do the unthinkable – to cut production"".""",,Copperbelt,copper,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,Unemployment risks post-closure || Income generation and poverty reduction or exacerbation
https://www.reuters.com/article/vedanta-zambia/update-1-zambia-seeks-new-investor-in-vedanta-controlled-copper-miner-idUSL5N22W2ML,20190520,,wayback_ok,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The decision follows a number of breaches of the terms of KCM's mining licence, presidential spokesman Amos Chanda told Reuters."" | """"The government is planning to revoke KCM's mining licence because of the breaches,"" Chanda said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia has also proposed tax changes that Lungu insists he will push through, despite opposition from international miners who say they will deter investment that Zambia desperately needs."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""in a move likely to stoke international miners' concerns about rising government intervention in the sector."" | ""London-listed Vedanta said it was seeking an urgent meeting with Lungu over the future of KCM and that it had not received formal communication from the government on KCM.""",Konkola Copper Mines,,copper,Vedanta,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License","Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Trust between mining companies, government, and communities"
https://www.thestandard.co.zw/2019/05/26/regular-audits-mines/,20190526,Regular audits for mines - The Standard,live_ok_trafilatura,0.99,0.99,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Konkola Copper Mines (KCM), which has breached the terms of its license"" | ""the government planned to strip KCM of its mining license and bring in a new investor."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Zambia will carry out regular audits at all mines to avoid any repeat of the situation at Vedanta unit Konkola Copper Mines (KCM), which has breached the terms of its license"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""Vedanta has serious concerns about the intentions of the applicants and the procedures that were followed by ZCCM-IH as a representative of government to obtain a provisional liquidation order on an ex parte basis against KCM in an apparent misuse of the legal process to date,"" it said."" | ""Vedanta said among its concerns were that ZCCM-IH was not a major creditor of KCM and that since the order was granted ex-parte, the company was not able to present its case.""",Konkola Copper Mines,Lusaka,copper,Vedanta,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License","Mining permitting and licensing practices || Enforcement of environmental and social regulations || Trust between mining companies, government, and communities"
https://www.worldatlas.com/articles/what-are-the-biggest-industries-in-zambia.html,20190521,What Are The Biggest Industries In Zambia?,live_ok_trafilatura,0.95,0.95,0.7,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Copper mining and processing contribute over 85% to the country's exports."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Copper mining had reduced to 228,000 metric tons in 1998, the lowest in 30 years because of uncertainty over privatization, low copper prices, and lack of investment.""",,copper belt,copper,,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness
