sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
http://www.times.co.zm/?p=99516,20171014,,wayback_ok,0.99,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",Kagem Mines,Copperbelt,,Kagem Mining,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99547,20171015,,wayback_ok,1.0,0.9,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mining,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99550,20171015,,wayback_ok,1.0,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The traditional leader said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Reputation & Social License | Social license to operate -> ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt Province,,Kagem Mining,Social || Social || Governance,Living Conditions & Social Fabric || Livelihoods & Economy || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Business opportunities (local supply chains, services) || Social license to operate"
http://www.times.co.zm/?p=99591,20171016,,wayback_ok,0.95,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""He said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,Copperbelt,,Kagem Mines,Social || Governance || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Trust between mining companies, government, and communities || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99596,20171016,,wayback_ok,1.0,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99599,20171016,,wayback_ok,0.99,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99601,20171016,,wayback_ok,0.99,0.99,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the construction of a secondary school and the health facility by Kagem Mines"" | ""later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""this had boosted investor confidence"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility""",,Copperbelt,,Kagem Mining,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99606,20171016,,wayback_ok,0.95,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" || Governance | Reputation & Social License | Social license to operate -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",Kagem Mines,"Ndola, Copperbelt",,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Social license to operate"
http://www.times.co.zm/?p=99616,20171016,,wayback_ok,0.99,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mining,Social || Social || Governance,Living Conditions & Social Fabric || Livelihoods & Economy || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Business opportunities (local supply chains, services) || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99619,20171015,,wayback_ok,0.99,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99622,20171015,,wayback_ok,0.95,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",Kagem,Copperbelt,,Kagem Mining,Social || Social,Living Conditions & Social Fabric || Livelihoods & Economy,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Business opportunities (local supply chains, services)"
http://www.times.co.zm/?p=99634,20171015,,wayback_ok,1.0,0.9,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,Copperbelt,,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99655,20171016,,wayback_ok,0.99,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""the traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99658,20171016,,wayback_ok,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99661,20171016,,wayback_ok,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99664,20171016,,wayback_ok,0.98,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,"Ndola, Copperbelt",,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99667,20171016,,wayback_ok,0.99,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99671,20171015,,wayback_ok,1.0,0.9,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" | ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,Copperbelt,,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99674,20171016,,wayback_ok,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""this showed the president's commitment to working with the chiefs in the country"" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Reputation & Social License | Mining image and public perception -> ""he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,Copperbelt,,Kagem Mining,Social || Governance || Governance,Living Conditions & Social Fabric || Stakeholder Engagement & Rights || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Stakeholder inclusion in decision-making || Mining image and public perception"
http://www.times.co.zm/?p=99677,20171016,,wayback_ok,1.0,1.0,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Senior Chief Nkana disclosed this when President Lungu paid a courtesy call at the palace, saying this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""he had fulfilled his campaign promises of working with traditional leaders""",,Copperbelt Province,,Kagem Mining,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99680,20171016,,wayback_ok,0.99,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mining,Social || Governance || Governance,Living Conditions & Social Fabric || Stakeholder Engagement & Rights || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Stakeholder inclusion in decision-making || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99695,20171018,,wayback_ok,1.0,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" | ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,"Ndola, Copperbelt",,Kagem Mines,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99702,20171017,,wayback_ok,0.98,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99710,20171017,,wayback_ok,1.0,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""said this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""said this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes.""",Kagem Mines,Copperbelt Province,,Kagem Mining,Social || Governance || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Trust between mining companies, government, and communities || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99716,20171017,,wayback_ok,0.95,0.9,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""He said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99722,20171018,,wayback_ok,0.99,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99732,20171018,,wayback_ok,0.95,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""this had boosted investor confidence."" | ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99735,20171011,,wayback_ok,1.0,0.9,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""President Lungu yesterday become the first sitting President to visit senior Chief Nkana's Palace of the Lamba-speaking people on the Copperbelt."" | ""Senior Chief Nkana disclosed this when President Lungu paid a courtesy call at the palace, saying this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,"Ndola, Copperbelt",,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Trust between mining companies, government, and communities"
